is_coastal,city_standardized,room_type,room_view,high_price_hotel,low_price_hotel,high_price,low_price,high_occupancy,low_occupancy,price_diff_pct,match_distance,month,capacity,days_in_month,dist_coast_diff,price_avg,occ_avg,price_pct_change,occ_pct_change,arc_elasticity,current_revenue,counterfactual_occ,counterfactual_revenue,opportunity
1,other,room,no_view,9990,7320,112.48967741935483,97.10545454545453,0.016129032,0.01722518,0.15842799918823333,2.341994844174862,2023-03-01 00:00:00,103.0,31,0.019300523567983008,104.79756598240468,0.016677106,0.14679942925853146,-0.06572771,-0.4477381898271726,5340.79991933064,0.016093008184794755,5780.279277030815,439.47935770017557
1,other,room,no_view,9659,9990,343.238,112.48967741935483,0.010752688,0.016129032,2.051284418928762,2.2711701379710165,2023-03-01 00:00:00,62.0,31,0.16023142840802732,227.86383870967742,0.01344086,1.0126588048691783,-0.39999995,-0.39499972195224653,3487.1798960739375,0.009677419931657827,6384.227180529554,2897.0472844556166
1,other,room,no_view,6056,10510,266.23636363636365,72.725,0.016129032,0.032258064,2.6608644020125634,1.9203924777212462,2023-03-01 00:00:00,2.0,31,4.237741110625316,169.48068181818184,0.024193548,1.141790094070791,-0.6666667,-0.5838784992064822,145.4499956652522,0.010752687210677792,177.49089322198554,32.04089755673334
1,other,room,no_view,11051,6056,499.2142857142857,266.23636363636365,0.010752688,0.016129032,0.8750792675193412,1.5431342489225675,2023-03-01 00:00:00,22.0,31,7.24871071321652,382.7253246753247,0.01344086,0.6087340112012786,-0.39999995,-0.6571013595354364,2928.599912720919,0.009677419931657827,3294.814482100512,366.2145693795933
1,other,room,no_view,6056,7320,266.23636363636365,97.10545454545453,0.016129032,0.01722518,1.7417240862792096,2.801693406629703,2023-03-01 00:00:00,103.0,31,7.471384491316771,181.6709090909091,0.016677106,0.9309740890120999,-0.06572771,-0.07060100973768636,5340.79991933064,0.016093008184794755,13680.548925234345,8339.749005903705
1,other,room,no_view,6056,11146,266.23636363636365,52.2,0.016129032,0.032258064,4.100313479623825,2.288122720513152,2023-03-01 00:00:00,30.0,31,7.55252998724285,159.21818181818182,0.024193548,1.3442959917780064,-0.6666667,-0.4959225428122627,1565.9999533295631,0.010752687210677792,2662.3633983297827,1096.3634450002196
1,other,room,no_view,8102,6276,229.2473684210526,141.72727272727272,0.010752688,0.014582412,0.6175247290773437,2.7207822444846776,2023-03-01 00:00:00,73.0,31,6.768594388776965,185.48732057416265,0.01266755,0.47183869723745936,-0.30232558,-0.6407392575341451,4676.999868798154,0.010173776106139176,5278.020696474212,601.0208276760577
1,other,room,no_view,8102,7320,229.2473684210526,97.10545454545453,0.010752688,0.01722518,1.3608083551449024,2.0807971196791586,2023-03-01 00:00:00,103.0,31,0.3481022321317715,163.17641148325356,0.013988934,0.8098101476460003,-0.46268654,-0.571351865670307,5340.79991933064,0.009255320991336191,6774.773233830947,1433.9733145003074
1,other,room,no_view,8102,11067,229.2473684210526,67.92307692307692,0.010752688,0.012707722,2.375102819335996,2.942461532209333,2023-03-01 00:00:00,33.0,31,0.006451784510373981,148.58522267206476,0.011730205,1.0857357723521857,-0.16666667,-0.1535057385763816,882.9999991776422,0.010589768581302353,2483.513140778893,1600.513141601251
1,other,room,no_view,12244,10510,256.0,72.725,0.016129032,0.032258064,2.520110003437608,1.863770200065072,2023-03-01 00:00:00,2.0,31,3.262707100789598,164.3625,0.024193548,1.1150657844703018,-0.6666667,-0.5978720680157659,145.4499956652522,0.010752687210677792,170.6666514078779,25.216655742625704
1,other,room,no_view,11051,7504,499.2142857142857,167.2214285714286,0.010752688,0.016129032,1.9853487676733157,2.909491512680922,2023-03-01 00:00:00,28.0,31,14.448045166378318,333.21785714285716,0.01344086,0.9963237264338002,-0.39999995,-0.4014758815265425,2341.0999302297832,0.009677419931657827,4193.400249946107,1852.3003197163234
1,other,room,no_view,7504,7320,167.2214285714286,97.10545454545453,0.016129032,0.01722518,0.7220600980056496,1.465069633680296,2023-03-01 00:00:00,103.0,31,0.27205003815497164,132.16344155844155,0.016677106,0.5305247290716879,-0.06572771,-0.12389188876998683,5340.79991933064,0.016093008184794755,8592.668949023118,3251.8690296924788
1,other,room,no_view,7504,11146,167.2214285714286,52.2,0.016129032,0.032258064,2.203475643130816,0.6473818550092741,2023-03-01 00:00:00,30.0,31,0.353195534081051,109.71071428571429,0.024193548,1.0484065236498585,-0.6666667,-0.6358856717277844,1565.9999533295631,0.010752687210677792,1672.2141362066811,106.21418287711799
1,other,room,no_view,9659,7504,343.238,167.2214285714286,0.010752688,0.016129032,1.0525957883046428,0.4481094250663958,2023-03-01 00:00:00,28.0,31,0.1311191333149273,255.2297142857143,0.01344086,0.6896398090683574,-0.39999995,-0.5800128430755532,2341.0999302297832,0.009677419931657827,2883.199371852057,542.0994416222738
1,other,room,no_view,11051,6276,499.2142857142857,141.72727272727272,0.010752688,0.014582412,2.5223586548153585,0.8715103304552658,2023-03-01 00:00:00,73.0,31,7.6033985836245535,320.4707792207792,0.01266755,1.1155058001114433,-0.30232558,-0.2710210709021903,4676.999868798154,0.010173776106139176,11493.537963481469,6816.538094683315
1,other,room,no_view,11051,7320,499.2142857142857,97.10545454545453,0.010752688,0.01722518,4.140949991440555,2.8360137209368137,2023-03-01 00:00:00,103.0,31,14.72009520453329,298.1598701298701,0.013988934,1.348634982278748,-0.46268654,-0.3430776635457739,5340.79991933064,0.009255320991336191,14752.900345584036,9412.100426253397
1,other,room,no_view,6276,7320,141.72727272727272,97.10545454545453,0.014582412,0.01722518,0.45951917315757945,2.0501845079167524,2023-03-01 00:00:00,103.0,31,7.116696620908737,119.41636363636363,0.015903797,0.3736658597116278,-0.16617212,-0.44470778551484247,5340.79991933064,0.014362835224738135,6499.688249851458,1158.8883305208183
1,other,room,no_view,9659,6276,343.238,141.72727272727272,0.010752688,0.014582412,1.4218203976908277,2.327807319077353,2023-03-01 00:00:00,73.0,31,6.975765716068692,242.48263636363635,0.01266755,0.831031575269307,-0.30232558,-0.3637955350202371,4676.999868798154,0.010173776106139176,7902.456112338294,3225.4562435401394
1,other,room,no_view,12244,7320,256.0,97.10545454545453,0.016129032,0.01722518,1.636309167165968,2.8986734812930894,2023-03-01 00:00:00,103.0,31,0.029063720098143203,176.55272727272728,0.016677106,0.8999835228208931,-0.06572771,-0.073032126763678,5340.79991933064,0.016093008184794755,13154.553634316711,7813.753714986072
1,other,room,no_view,12244,11146,256.0,52.2,0.016129032,0.032258064,3.9042145593869733,1.8160557534662924,2023-03-01 00:00:00,30.0,31,0.05208177582793619,154.1,0.024193548,1.3225178455548345,-0.6666667,-0.5040889911434017,1565.9999533295631,0.010752687210677792,2559.9997711181686,993.9998177886055
1,other,room,no_view,10457,11067,91.11111111111111,67.92307692307692,0.010752688,0.012707722,0.34138668680005047,2.7369153018565657,2023-03-01 00:00:00,33.0,31,0.031312971586936356,79.51709401709402,0.011730205,0.29161068415112595,-0.16666667,-0.5715382895482187,882.9999991776422,0.010589768581302353,987.0370302345881,104.03703105694592
1,other,room,no_view,9659,7320,343.238,97.10545454545453,0.010752688,0.01722518,2.534693304373877,1.4458648880299434,2023-03-01 00:00:00,103.0,31,0.1409309048400443,220.17172727272725,0.013988934,1.1179116796847421,-0.46268654,-0.41388469867921,5340.79991933064,0.009255320991336191,10143.451727492635,4802.651808161995
1,other,room,no_view,9659,11067,343.238,67.92307692307692,0.010752688,0.012707722,4.053334088335221,2.860727720477598,2023-03-01 00:00:00,33.0,31,0.2136231118021012,205.58053846153845,0.011730205,1.3392071308755282,-0.16666667,-0.12445175043591605,882.9999991776422,0.010589768581302353,3718.4116410401653,2835.411641862523
1,other,room,no_view,6297,7319,881.64,104.21363636363635,0.016666668,0.033333335,7.4599293409517164,1.812668548639729,2023-04-01 00:00:00,22.0,30,4.066632100281752,492.9268181818182,0.025000002,1.577163860761186,-0.6666666,-0.42269965950683386,2292.700119573623,0.011111113015148444,6465.361107925812,4172.660988352189
1,other,room,no_view,6297,9296,881.64,112.5,0.016666668,0.033333335,6.8368,2.412107959984112,2023-04-01 00:00:00,4.0,30,12.101654621402096,497.07,0.025000002,1.5473474560927032,-0.6666666,-0.43084481401072994,450.0000234693289,0.011111113015148444,1175.5202014410568,725.5201779717279
1,other,room,no_view,6297,8896,881.64,32.653333333333336,0.016666668,0.033333335,26.0,2.9990277856432974,2023-04-01 00:00:00,9.0,30,3.825406611658101,457.14666666666665,0.025000002,1.8571428571428572,-0.6666666,-0.3589743375778198,293.8800153270364,0.011111113015148444,2644.9204532423782,2351.040437915342
1,other,room,no_view,6627,11923,286.90777777777777,92.422,0.014754098,0.016666668,2.104323405442187,2.2644206530983655,2023-04-01 00:00:00,30.0,30,0.22092919074783043,189.66488888888887,0.015710384,1.0254179301036215,-0.12173921,-0.11872155257317434,1386.3300723027437,0.014637680618443283,3779.6979762525693,2393.3679039498256
1,other,room,no_view,11923,1384,92.422,27.5,0.016666668,0.033333335,2.3608,1.4084467701707708,2023-04-01 00:00:00,4.0,30,0.1558715414692846,59.961,0.025000002,1.08273711245643,-0.6666666,-0.6157234468649138,110.00000573694706,0.011111113015148444,123.22935445032594,13.229348713378883
1,other,room,no_view,11023,11923,189.64285714285714,92.422,0.01372549,0.016666668,1.0519233206688574,2.62888309799821,2023-04-01 00:00:00,30.0,30,3.7690506882897776,141.03242857142857,0.015196079,0.6893510813622399,-0.19354843,-0.28076901779800156,1386.3300723027437,0.01344086026712768,2294.066829164399,907.7367568616555
1,other,room,no_view,7226,11923,237.831923076923,92.422,0.011111111,0.016666668,1.5733258648040835,2.4169671431786677,2023-04-01 00:00:00,30.0,30,1.2157499794579687,165.1269615384615,0.01388889,0.880594675285986,-0.4,-0.45423850176082275,1386.3300723027437,0.010000000422199562,2140.487398063587,754.1573257608434
1,other,room,no_view,8191,11336,227.14285714285714,64.5,0.016666668,0.033333335,2.521594684385382,0.5646131385512532,2023-04-01 00:00:00,10.0,30,3.9955554764191383,145.82142857142856,0.025000002,1.1153563556208672,-0.6666666,-0.5977162577417998,645.0000336393714,0.011111113015148444,757.142986889401,112.14295325002956
1,other,room,no_view,6627,1384,286.90777777777777,27.5,0.014754098,0.033333335,9.433010101010101,2.4841070612251945,2023-04-01 00:00:00,4.0,30,0.06505764927854582,157.20388888888888,0.024043716,1.6501358815692289,-0.7727274,-0.46828105424100336,110.00000573694706,0.007575754719701511,260.8251541942887,150.82514845734164
1,other,room,no_view,6627,11067,286.90777777777777,64.46428571428571,0.014754098,0.033333335,3.4506469682979377,1.9422204460315695,2023-04-01 00:00:00,28.0,30,0.33171012770939634,175.68603174603174,0.024043716,1.2661421619736506,-0.7727274,-0.6103006387984314,1805.0000941380854,0.007575754719701511,1825.7760793600207,20.775985221935343
1,other,room,no_view,11023,1384,189.64285714285714,27.5,0.01372549,0.033333335,5.896103896103896,2.6203018979892803,2023-04-01 00:00:00,4.0,30,3.924922229759062,108.57142857142857,0.023529412,1.493421052631579,-0.83333343,-0.5580030033766961,110.00000573694706,0.00555555253393103,126.42850266503044,16.428496928083376
1,other,room,no_view,11796,8532,96.42857142857143,68.4,0.016666668,0.01923077,0.40977443609022546,2.5214038510330927,2023-04-01 00:00:00,26.0,30,16.61633576678359,82.41428571428571,0.017948719,0.3400936037441497,-0.14285713,-0.4200523996025051,1026.0000382214785,0.016483517261324354,1239.7959768696103,213.79593864813182
1,other,room,no_view,8102,11067,259.0013793103449,75.11111111111111,0.011111111,0.013953488,2.448243215670272,2.5907475172628884,2023-04-01 00:00:00,43.0,30,0.006451784510373981,167.05624521072798,0.012532299,1.1007685942376535,-0.2268041,-0.2060415864105136,1351.9999949634075,0.010788779856167774,3604.658434331822,2252.6584393684143
1,other,room,no_view,8102,7504,259.0013793103449,147.3311111111111,0.011111111,0.016666668,0.7579544290208781,2.1224846953726946,2023-04-01 00:00:00,18.0,30,0.07605219397679991,203.166245210728,0.01388889,0.5496497121527603,-0.4,-0.7277362238466802,1325.9800691552462,0.010000000422199562,1398.6075073250074,72.62743816976126
1,other,room,no_view,8102,9990,259.0013793103449,126.19243902439025,0.011111111,0.016666668,1.052431835954019,0.8954088557615898,2023-04-01 00:00:00,82.0,30,0.36740275569975456,192.59690916736756,0.01388889,0.6895694269451805,-0.4,-0.5800721295497107,5173.890269839392,0.010000000422199562,6371.434200036145,1197.5439301967526
1,other,room,no_view,8102,7320,259.0013793103449,108.29490566037732,0.011111111,0.015987935,1.391630314749955,1.9921410187960797,2023-04-01 00:00:00,221.0,30,0.3481022321317715,183.6481424853611,0.013549523,0.8206261800986124,-0.3599258,-0.4385989811818069,11479.260653153104,0.010233464309060802,17572.691490856658,6093.430837703554
1,other,room,no_view,8102,12244,259.0013793103449,154.8692307692308,0.011111111,0.016666668,0.6723875880566645,2.324310928815211,2023-04-01 00:00:00,26.0,30,0.3771659522299147,206.93530503978783,0.01388889,0.5032111293000119,-0.4,-0.7948949907305936,2013.3001050017774,0.010000000422199562,2020.2108439138997,6.9107389121222695
1,other,room,no_view,8102,6276,259.0013793103449,90.07764705882353,0.011111111,0.015740741,1.8753124417338394,2.701599041946038,2023-04-01 00:00:00,72.0,30,6.768594388776965,174.5395131845842,0.013425926,0.96782515987011,-0.3448276,-0.3562912049312429,3062.6400590595076,0.010312899207817638,5769.479058148795,2706.8389990892874
1,other,room,no_view,6056,11146,220.24705882352941,50.61413043478261,0.016666668,0.033333335,3.3514934847556543,2.49114666150299,2023-04-01 00:00:00,46.0,30,7.55252998724285,135.43059462915602,0.025000002,1.2525451051385073,-0.6666666,-0.5322495965975743,2328.2501214277,0.011111113015148444,3377.12214734235,1048.8720259146503
1,other,room,no_view,12244,11146,154.8692307692308,50.61413043478261,0.016666668,0.033333335,2.0598022615202907,0.5269028037087611,2023-04-01 00:00:00,46.0,30,0.05208177582793619,102.74168060200671,0.025000002,1.0147303384913866,-0.6666666,-0.6569889572054968,2328.2501214277,0.011111113015148444,2374.6619453915187,46.41182396381873
1,other,room,no_view,8902,11067,318.4918032786885,75.11111111111111,0.007287933,0.013953488,3.2402754874381605,2.8574008405658926,2023-04-01 00:00:00,43.0,30,6.918334529326551,196.8014571948998,0.01062071,1.2366813520417608,-0.6275998,-0.5074870537628801,1351.9999949634075,0.0051962821789051095,2134.9155331406773,782.9155381772698
1,other,room,no_view,9659,11067,262.59875,75.11111111111111,0.011111111,0.013953488,2.496137204142012,1.8413151476267222,2023-04-01 00:00:00,43.0,30,0.2136231118021012,168.85493055555554,0.012532299,1.1103474341674786,-0.2268041,-0.2042640892826949,1351.9999949634075,0.010788779856167774,3654.72493448874,2302.7249395253325
1,other,room,no_view,7151,11067,1213.7153846153847,75.11111111111111,0.011304348,0.013953488,15.158932635411926,2.521778848010224,2023-04-01 00:00:00,43.0,30,0.7575783601983259,644.4132478632479,0.0126289185,1.7668852669923678,-0.2097678,-0.11872180241042932,1351.9999949634075,0.011026495723344965,17264.10547218719,15912.105477223784
1,other,room,no_view,5928,11067,267.703,75.11111111111111,0.008333334,0.013953488,2.5640931952662718,2.412769576369792,2023-04-01 00:00:00,43.0,30,0.2626648572894689,171.40705555555553,0.011143411,1.1235937065990087,-0.5043478,-0.4488702617738043,1351.9999949634075,0.006916077166675194,2388.3764414180796,1036.376446454672
1,other,room,no_view,10457,11067,149.23611111111111,75.11111111111111,0.011111111,0.013953488,0.9868713017751479,2.313568664998449,2023-04-01 00:00:00,43.0,30,0.031312971586936356,112.17361111111111,0.012532299,0.6608060422212592,-0.2268041,-0.34322341645849497,1351.9999949634075,0.010788779856167774,2076.997458685199,724.9974637217915
1,other,room,no_view,7555,13320,150.0,22.0,0.016666668,0.033333335,5.818181818181818,2.5884243424943008,2023-04-01 00:00:00,2.0,30,10.275146930001753,86.0,0.025000002,1.4883720930232558,-0.6666666,-0.44791663996875286,44.000002294778824,0.011111113015148444,100.000017136336,56.000014841557174
1,other,room,no_view,9659,7504,262.59875,147.3311111111111,0.011111111,0.016666668,0.7823713404425405,0.9548620397558497,2023-04-01 00:00:00,18.0,30,0.1311191333149273,204.96493055555555,0.01388889,0.56237737146768,-0.4,-0.7112661822017364,1325.9800691552462,0.010000000422199562,1418.0333098693018,92.05324071405562
1,other,room,no_view,7151,7504,1213.7153846153847,147.3311111111111,0.011304348,0.016666668,7.238011479463085,2.676719239833485,2023-04-01 00:00:00,18.0,30,0.8400823386854999,680.5232478632479,0.013985507,1.5670063834741543,-0.38341975,-0.2446829548140738,1325.9800691552462,0.010276338000603236,6735.176745573519,5409.196676418273
1,other,room,no_view,11051,7504,338.2142857142857,147.3311111111111,0.011111111,0.016666668,1.2956066995192774,2.9117404661692636,2023-04-01 00:00:00,18.0,30,14.448045166378318,242.77269841269842,0.01388889,0.7862629358705119,-0.4,-0.5087356757031972,1325.9800691552462,0.010000000422199562,1826.3572199658615,500.3771508106154
1,other,room,no_view,9659,9990,262.59875,126.19243902439025,0.011111111,0.016666668,1.0809388583831507,2.386728793785716,2023-04-01 00:00:00,82.0,30,0.16023142840802732,194.39559451219512,0.01388889,0.7016944561830207,-0.4,-0.570048690617179,5173.890269839392,0.010000000422199562,6459.929522737931,1286.0392528985385
