hotel_id,median_price_premium,median_residual_pct,median_revpar,median_peer_revpar,avg_n_peers,n_periods,diagnosis
24841,-0.1359013280953516,0.3225473163332013,9.582407407407407,8.457338305692051,96.625,8,UNDERPRICING
24842,-0.04550170948898342,-0.6205346251693253,3.266969823232323,8.097241010415008,6.136363636363637,22,OVERPRICING
24849,0.10116376493797663,-0.687166788592136,3.629137768817204,9.43938216719491,70.20833333333333,24,OVERPRICING
24862,-0.07564592330617823,0.5357229899467892,12.090777777777777,8.893519658119658,95.16666666666667,12,UNDERPRICING
24863,-0.4433089500860585,2.5133617524612,35.02833333333333,17.022773504273506,98.6,5,UNDERPRICING
24926,0.2825994014536126,4.6372312734985055,109.99999999999999,8.255423076923076,7.666666666666667,3,UNDERPRICING
24928,0.0022425695737251167,-0.05721940349172766,5.455500000000001,6.758102339181287,33.875,24,FAIR
24931,-0.38180719930929136,2.25725120871126,22.293833333333332,12.065181898007431,95.875,8,UNDERPRICING
24935,-0.010931214955431095,3.014584444864121,31.386666666666667,5.163587878787879,53.888888888888886,9,UNDERPRICING
24939,-0.2498057993778282,-0.2169028057957922,5.0101571428571425,7.691524930319522,83.83333333333333,18,OVERPRICING
24940,0.05970524570544334,0.32746496444648454,4.370007407407408,4.9062793650793655,70.0625,16,UNDERPRICING
24951,-0.18032720919757758,2.0775025971416086,12.242208333333334,3.597253607010273,2.1176470588235294,17,UNDERPRICING
24958,-0.43784326082432123,4.095111134944104,39.467166666666664,9.688991421816954,90.2,10,UNDERPRICING
24962,0.2172930949250108,-0.7697889347228443,2.7312000000000003,12.170632232884458,49.0,6,OVERPRICING
24981,0.3234362638005027,-0.32694527333352025,5.373333333333333,5.868734752415459,30.333333333333332,6,OVERPRICING
25010,-0.22497627278163207,-0.511382364942618,7.936699999999998,18.551680381587143,49.642857142857146,28,OVERPRICING
25046,-0.3531339307012312,-0.17264376446855187,3.2333333333333334,5.264258733164984,57.583333333333336,12,OVERPRICING
25059,0.0009106028793112377,5.50559541201714,54.16666666666667,6.861036734693877,57.54545454545455,11,UNDERPRICING
25078,-0.5172854161392519,0.10854620297730341,12.92,29.127428571428574,32.75,8,FAIR
25100,-0.26155062087453773,1.2447726475357586,15.816666666666666,8.043322907684523,73.22727272727273,22,UNDERPRICING
25101,0.5840124753020206,0.9360746855784242,15.111214285714286,10.572312400793653,86.9,20,UNDERPRICING
25108,-0.15977743209850262,6.233478919308558,31.622606481481483,6.401278579059829,95.0,8,UNDERPRICING
25111,0.02878920250015885,0.5534858318006671,9.195541666666667,4.640608465608466,38.375,16,UNDERPRICING
25121,-0.06584009360436215,0.665804886708698,18.03729166666667,10.94620886136713,83.83333333333333,6,UNDERPRICING
25122,-0.42397319985502857,3.104004783831453,103.50333333333332,50.50438596491228,2.8,5,UNDERPRICING
25124,-0.006251665433012608,2.4999571936132896,10.726777777777778,4.128571428571428,31.866666666666667,15,UNDERPRICING
25126,0.025908165729464947,-0.3017188895500966,2.1705128205128204,3.748677248677249,110.76923076923077,13,OVERPRICING
25130,-0.4709470357412283,2.0107595850610083,67.62157142857141,40.5,2.2,5,UNDERPRICING
25159,0.541450254186754,-0.6827883879158678,1.9052083333333334,4.672664365079365,60.166666666666664,6,OVERPRICING
25163,-0.0817996871140502,3.0859745893006236,112.79959523809524,30.701129058322888,32.0,10,UNDERPRICING
25213,0.14393600789943495,-0.2379328718130973,2.8608333333333333,3.1391876200564974,56.666666666666664,12,OVERPRICING
25222,-0.21078425896830533,0.5782471097652958,10.62088888888889,4.246984491978608,29.0,3,UNDERPRICING
25240,-0.1607871227657564,1.6964740102299602,3.560133333333334,2.3960052910052907,84.95,20,UNDERPRICING
25247,-0.49054048453276283,-0.5285951461735566,2.4417633928571427,7.815412186379928,50.371428571428574,35,OVERPRICING
25261,-0.10392702022367042,-0.8256716905118677,1.1894313725490195,7.172527746713164,48.172413793103445,58,OVERPRICING
25265,-0.20946818972301431,-0.8148343934496141,3.4284444444444446,26.85444734267755,11.0,5,OVERPRICING
25270,0.8272521607981902,1.1960688285856542,79.33333333333333,39.688255952696764,17.666666666666668,3,UNDERPRICING
25275,-0.10543893685129503,5.4599809221691045,34.15566666666667,5.752222222222223,6.0,3,UNDERPRICING
25311,0.3089096453129651,0.8057307371110023,44.642333333333326,28.556761904761906,32.375,8,UNDERPRICING
25319,1.0401702761099358,2.2775195165256275,9.253888888888888,4.986841033623911,36.142857142857146,7,UNDERPRICING
25346,-0.33993759159250686,6.726067693348854,50.10322222222223,9.852533333333334,4.857142857142857,7,UNDERPRICING
25376,-0.07667747607732954,0.4755800069244929,12.087583333333331,9.091983695652173,60.42857142857143,7,UNDERPRICING
25391,1.0825449877652393,0.1586694182565385,17.799166666666665,13.114963128306877,3.25,4,UNDERPRICING
25419,0.30628717077315215,0.08280734006495935,8.552333333333333,10.58047619047619,55.4,5,FAIR
25438,-0.33430268654413664,0.3269107191214747,4.903333333333333,4.895305899908172,66.33333333333333,6,UNDERPRICING
25439,-0.2373969394980473,0.8994253214956667,17.247619047619047,12.874031283068781,13.75,4,UNDERPRICING
25446,0.0035315500004752835,3.531870032411197,48.13422222222223,9.63125418328585,79.7,10,UNDERPRICING
25459,0.6352818215015662,2.320114529866217,104.862,15.249500000000001,4.833333333333333,6,UNDERPRICING
25469,-0.08805386178861782,1.849719426272169,19.164,6.93155,82.375,8,UNDERPRICING
25475,0.39376845894263224,1.7093023103229594,11.145833333333334,5.0,28.266666666666666,15,UNDERPRICING
25511,-0.10023317270324887,0.3185630675602162,15.086666666666668,10.521431261770244,86.6,5,UNDERPRICING
25514,0.5877261583239326,-0.4570421069219469,3.9340277777777777,9.634225139977604,45.833333333333336,6,OVERPRICING
25515,-0.7901011095935019,-0.6843400154592578,0.5040976190476191,4.945416666666666,77.0,3,OVERPRICING
25517,0.08645243869016978,2.338744699222562,26.886509523809522,8.220419514037161,64.375,8,UNDERPRICING
25522,-0.5201208530772676,0.04846251809459018,24.878749999999997,72.86245333333333,2.25,4,FAIR
25523,-0.051487305204714055,-0.858028978956735,1.4942874149659864,15.928,70.70370370370371,27,OVERPRICING
25545,0.14272930648769577,-0.7434156750253332,0.8238709677419355,5.165676767676768,127.8,5,OVERPRICING
25553,0.5929137081118135,2.430646447565806,41.6516,16.154835,101.71428571428571,7,UNDERPRICING
25562,-0.3387426336186395,-0.568650647854797,1.4521428571428572,6.915384615384616,47.2,5,OVERPRICING
25617,-0.03872746836864311,-0.6087896145367229,2.5044666666666666,4.449750531008343,26.5,4,OVERPRICING
25643,-0.2565613175900762,1.1151097949970659,58.911,31.77373482142857,30.833333333333332,6,UNDERPRICING
25765,1.3277509506278982,1.144218611067886,79.83816666666667,25.84617007710248,25.0,6,UNDERPRICING
25837,-0.11427295271173253,-0.5470210847389015,7.5,10.794447702331961,10.0,3,OVERPRICING
25841,0.01694915254237288,0.16342724762148567,9.75,8.607594482531612,70.27272727272727,11,UNDERPRICING
25857,0.5878949080008452,0.7171422655494002,80.0,28.609093333333334,26.666666666666668,9,UNDERPRICING
25859,0.06458420712302304,-0.39316910979733694,6.887902777777778,7.694300606923941,70.0,18,OVERPRICING
25884,0.5721994134897362,-0.43742118753163245,10.704166666666667,22.583046428571425,38.48,25,OVERPRICING
25893,0.42006400233351077,-0.8354459439396725,5.795708333333333,19.337005333333334,8.384615384615385,13,OVERPRICING
25898,0.0664634056191386,-0.4446846775452063,1.4124338624338626,2.934220679012346,99.27272727272727,11,OVERPRICING
25947,-0.04406887045495446,1.7897822645431545,20.446927374301676,6.120448179271708,24.083333333333332,12,UNDERPRICING
25952,-0.24685294303130478,0.1271496908400533,3.360733333333333,3.99864417989418,117.375,8,FAIR
25966,0.9587411709999344,5.082690216335884,104.98800000000001,26.03239525365702,38.6,5,UNDERPRICING
25973,0.01688761573777212,-0.2391774514108288,8.625333333333334,15.225,5.142857142857143,7,OVERPRICING
25982,0.7320616766310217,0.17839706611672923,17.713583333333336,15.512588183421519,77.45454545454545,11,UNDERPRICING
26025,0.4176356306411453,0.9977767087608936,8.993034188034189,4.88015873015873,39.53333333333333,15,UNDERPRICING
26027,0.8282143876799106,0.4924242062793756,10.446666666666667,6.506666666666667,6.2727272727272725,11,UNDERPRICING
26029,0.3163016869023558,-0.4487852161719074,10.192708333333332,6.800567618432386,18.666666666666668,12,OVERPRICING
26086,-0.2706045152361973,-0.38323877629341535,7.1891,9.96027186088165,54.3,10,OVERPRICING
26106,-0.36394836976796247,-0.8945885731776877,10.598290598290598,104.58966233766233,6.2,5,OVERPRICING
26129,-0.012803079406690667,-0.46841686263874155,5.580933333333333,6.746031746031746,25.923076923076923,13,OVERPRICING
26133,-0.16834064969271292,0.28076456101927033,3.320625,9.832462121212123,63.4,5,UNDERPRICING
26141,-0.1131540243163795,0.03626742121140292,10.890880952380954,13.772855913978493,41.42857142857143,14,FAIR
26147,-0.4719387755102041,1.50321730642449,21.666666666666668,7.172487037037037,78.0,5,UNDERPRICING
26154,-0.43486612072138386,1.7001126106814373,22.746666666666663,11.146666666666667,32.6,5,UNDERPRICING
26155,0.2655301075695628,0.468469103618567,25.506,21.841567648287384,38.666666666666664,3,UNDERPRICING
26175,0.3472706155632986,-0.5623671312809656,1.6380952380952383,3.982892720306513,106.28571428571429,7,OVERPRICING
26178,0.06719252861352609,-0.383428397996024,7.250166666666666,16.612977369281047,58.69230769230769,13,OVERPRICING
26191,0.47636789097636656,-0.5789109553563746,7.632416666666668,14.953761111111112,2.95,20,OVERPRICING
26198,-0.29688706101755624,-0.6979932757375886,0.5613157894736842,3.826814814814815,85.04761904761905,21,OVERPRICING
26203,1.2708837209302326,1.9300533080551705,20.515527777777777,5.8003296703296705,42.54545454545455,11,UNDERPRICING
26211,-0.1351047063504022,-0.29580863299833887,16.865833333333335,14.56,11.666666666666666,9,OVERPRICING
26219,-0.3320958589882893,-0.801834218282285,1.5583333333333333,10.371718367346942,67.04,25,OVERPRICING
26229,1.6016797874353215,1.226377601245393,73.38533333333334,32.3886111111111,21.8,5,UNDERPRICING
26250,1.3380727017374472,4.095752185881695,34.10874074074074,13.163,36.285714285714285,7,UNDERPRICING
26306,0.04603871862714673,-0.4897096510824692,0.9315555555555556,1.7970017636684303,53.333333333333336,18,OVERPRICING
26322,0.06522628832140011,2.7676998490683427,39.247666666666674,10.34455319148936,73.6,5,UNDERPRICING
26372,-0.44787638217272724,-0.614102902335169,2.604066666666667,14.31349358974359,11.142857142857142,14,OVERPRICING
26373,0.19847236407611862,-0.44157323756187244,7.629916666666667,16.848699859742748,122.66666666666667,6,OVERPRICING
26379,0.3578952113583123,5.175538626636432,106.29166666666667,15.355733333333335,25.333333333333332,9,UNDERPRICING
26393,-0.13961729904692421,-0.12344446784292672,4.53125,5.8808560863095245,13.136363636363637,22,FAIR
26398,0.7129303206674271,0.30050065046565216,3.8361111111111112,3.0642770061728397,54.666666666666664,12,UNDERPRICING
26448,-0.2224537737690452,0.8791861046140068,7.950987654320988,6.461994053030303,30.25,4,UNDERPRICING
26462,0.09127192786302421,0.5270897498119127,23.271,10.775015151515152,75.33333333333333,3,UNDERPRICING
26489,0.10872973799888105,0.244830278415419,9.023666666666667,6.417561011904763,71.375,8,UNDERPRICING
26505,0.5594790511715068,-0.12415530390237983,15.006,20.091072796934863,122.0,3,FAIR
26514,0.8907442134292229,6.424374215949905,49.426500000000004,7.907336134453781,60.0,8,UNDERPRICING
26520,-0.1584635095893686,0.4873116278434296,26.630277777777778,21.355041788499026,4.5,6,UNDERPRICING
26530,-0.23665575241359169,0.5773157701625087,4.288916666666667,3.0555767917267915,12.25,4,UNDERPRICING
26553,0.3139630928922811,5.0809688799872035,76.637,12.463689814814813,12.666666666666666,3,UNDERPRICING
26565,0.026507467335062478,0.48887460667093363,28.587657142857143,19.421243963963963,122.0,3,UNDERPRICING
26573,-0.013228584299986346,0.31711475859457267,9.557500000000001,6.740833333333333,52.875,8,UNDERPRICING
26582,-0.09732118758434549,-0.8127254464680387,0.2929761904761905,3.2239330484330484,68.5,8,OVERPRICING
26598,-0.2670694308389574,1.5438858177779813,45.36666666666667,26.708333333333336,20.5,4,UNDERPRICING
26601,-0.30211185642512584,-0.4392220714300042,1.7777777777777777,3.5637202057453417,28.8,10,OVERPRICING
26607,0.013932463932463966,-0.5045955803095303,1.701,4.5596634548488835,59.5,6,OVERPRICING
26636,-0.6407150497320913,3.039480281832226,15.890166666666666,6.912689117826618,57.0,8,UNDERPRICING
26641,-0.23669184919684996,2.8541611827783004,20.537896825396828,5.75614423076923,30.75,4,UNDERPRICING
26643,0.1548855356015835,0.5547805603533633,18.516666666666666,10.775015151515152,75.33333333333333,3,UNDERPRICING
26697,-0.2757699713357205,-0.06136512036308915,13.683119341563787,23.796222222222223,3.0,11,FAIR
26705,-0.24126765058459046,3.273284534263266,7.381111111111112,3.769328703703704,5.0,4,UNDERPRICING
26726,-0.27992278385824143,0.1743461920610488,15.16875,17.84632014662749,11.333333333333334,6,UNDERPRICING
26743,0.3194371466982361,0.002181369277960747,21.11733333333333,26.324555555555555,25.333333333333332,6,FAIR
26748,-0.003715031362376407,-0.23611642236735342,5.034000000000001,5.8236875,16.818181818181817,11,OVERPRICING
26786,1.1923233730638445,3.3452158296555576,233.33333333333331,33.13134074074075,41.333333333333336,3,UNDERPRICING
26797,0.6094730552952203,-0.3140548363914526,2.8158333333333334,3.205091213533916,48.25,12,OVERPRICING
26810,0.08166666666666676,0.7786974739752827,9.355066666666668,5.409722222222222,33.30769230769231,13,UNDERPRICING
26817,0.03248850628942698,0.17768508762150964,22.81975,18.023075412402136,121.0,4,UNDERPRICING
26830,-0.447728706482013,-0.5261932178468391,9.063892857142857,25.713223003577575,5.166666666666667,6,OVERPRICING
26842,-0.037689288010874164,0.1434853360256562,11.071354166666666,10.024681513562196,7.875,8,FAIR
26852,0.1295365495596116,-0.32208790756959005,1.4444444444444444,2.8951549072817735,59.666666666666664,9,OVERPRICING
26863,-0.03625108614427615,0.4424977894943861,11.666666666666668,9.78678063873765,88.88888888888889,9,UNDERPRICING
26872,-0.11778786987165814,1.465118357400562,25.295390476190473,16.81787543677728,92.0,6,UNDERPRICING
26912,-0.36292546652297797,-0.9508504885326784,0.29816091954022983,11.546677083333336,8.04,25,OVERPRICING
26915,0.24277630012313595,1.469481744825153,15.602785714285714,8.798286419753087,54.0,4,UNDERPRICING
26973,0.6171260735005728,0.14167043555161749,5.246083333333334,4.60287037037037,41.083333333333336,12,FAIR
27111,-0.4176788115869713,-0.00057477421736854,3.9327499999999995,8.074875324675325,57.333333333333336,6,FAIR
27148,-0.13955235427033222,-0.18940957541743814,12.626458333333334,16.06226889791231,63.5,6,OVERPRICING
27172,-0.4133841072531967,3.1881235918892825,10.59,2.8916666666666666,3.6666666666666665,3,UNDERPRICING
27181,-0.5814622671395214,-0.4140536383515484,3.155651340996169,8.91302545787546,89.66666666666667,6,OVERPRICING
27226,0.04435484458699425,-0.3804751764681378,16.07477777777778,20.096160254430718,43.166666666666664,6,OVERPRICING
27245,0.011348031504143773,0.06443434278904739,12.1,13.0,88.2,5,FAIR
27249,0.0107010830793177,3.405557806542479,6.213555555555556,3.6210942852437418,3.0,5,UNDERPRICING
27250,-0.39838177478920095,4.512546001964701,6.9976666666666665,4.514878850496839,23.5,4,UNDERPRICING
27256,0.20473242685553125,-0.6762885978579098,2.453333333333333,5.899500000000001,73.66666666666667,3,OVERPRICING
27257,0.050153192214369216,-0.6581075175570879,6.770833333333333,20.683333333333334,10.9,20,OVERPRICING
27266,-0.4079503102267865,-0.5106307169984533,5.101944444444445,13.904242962058794,58.666666666666664,12,OVERPRICING
27273,0.3698595039125797,3.782331052233279,5.769,1.0160919540229885,1.8888888888888888,9,UNDERPRICING
27313,0.2242026266416511,5.07467337518401,15.535714285714286,1.8285714285714285,86.66666666666667,3,UNDERPRICING
27367,0.030912929961366232,5.357923847983132,11.7745,2.356476485088985,13.75,4,UNDERPRICING
27372,-0.18764386544969056,-0.011072599892141044,7.710833333333333,19.667833333333334,1.0,6,FAIR
27413,-0.17268157229067987,-0.9482541396688265,0.2777777777777778,8.266476595744681,29.333333333333332,3,OVERPRICING
27430,1.1935631165781064,0.5045638699625276,5.512833333333333,5.620727018344022,35.0,6,UNDERPRICING
27484,0.0996829422954978,-0.7662891362892451,1.7249999999999999,5.632142857142857,59.111111111111114,9,OVERPRICING
27487,0.18718913666451403,-0.2055963661359868,10.877666666666666,7.810152777777779,58.833333333333336,18,OVERPRICING
27498,-0.4989632348886938,5.622945646578189,21.081249999999997,7.399572566879552,69.0,4,UNDERPRICING
27499,-0.21720698341683875,0.3028018805032741,4.825961538461538,4.959089743589743,13.0,10,UNDERPRICING
27501,-0.29015771404971485,3.127984847323471,27.139555555555557,8.495833333333334,40.8,5,UNDERPRICING
27530,0.05218969396672902,-0.38044266113357034,11.944166666666664,9.833333333333332,69.4,5,OVERPRICING
27534,-0.32245366302106665,0.10558320955179418,2.512722222222222,2.3963458994708997,90.75,8,FAIR
27535,1.1313118656809922,5.697410781037823,38.175999999999995,5.10714358974359,64.33333333333333,3,UNDERPRICING
27536,0.12969314418275235,3.216905428507302,13.9545,4.373264197530864,53.0,4,UNDERPRICING
27544,0.5892382934656673,-0.46328163350307666,14.0,25.8811383364899,35.72727272727273,11,OVERPRICING
27553,-0.46215139442231085,-0.1679746780557603,3.6225,11.155122500389044,26.88888888888889,9,OVERPRICING
